326.93	11007.92
326.95	10963.9
326.97	10918.04
326.99	10874.24
327.01	10829.33
327.03	10781.48
327.05	10732.42
327.08	10686.55
327.1	10637.55
327.12	10585.79
327.14	10534.36
327.16	10485.4
327.18	10437.09
327.2	10390.15
327.22	10343.26
327.24	10294.88
327.26	10243.22
327.29	10192.97
327.31	10140.94
327.33	10090.27
327.35	10036.67
327.37	9980.4
327.39	9925.59
327.41	9872.62
327.43	9821.12
327.46	9771.17
327.48	9720.88
327.5	9669
327.52	9616.6
327.54	9563.16
327.56	9507.46
327.59	9453.19
327.61	9400.33
327.63	9345.5
327.65	9292.22
327.67	9240.56
327.69	9190.69
327.71	9139.54
327.74	9090.82
327.76	9038.02
327.78	8986.25
327.8	8931.89
327.82	8877.81
327.84	8825.49
327.87	8770.39
327.89	8720.01
327.91	8666.56
327.93	8615.42
327.95	8562.94
327.98	8512.31
328	8462.69
328.02	8414.32
328.04	8366.89
328.06	8319.2
328.09	8269.85
328.11	8218.66
328.13	8171.4
328.15	8120.83
328.17	8069.09
328.2	8018.21
328.22	7966.64
328.24	7918.79
328.26	7872.51
328.28	7826.83
328.31	7782.51
328.33	7736.61
328.35	7692.93
328.37	7651.02
328.39	7607.8
328.42	7563.19
328.44	7518.03
328.46	7473.9
328.48	7427.75
328.5	7383.18
328.53	7340.71
328.55	7296
328.57	7252.6
328.59	7212.73
328.61	7169.13
328.64	7130.36
328.66	7090.82
328.68	7052.47
328.7	7014.11
328.72	6974.05
328.74	6934.71
328.77	6896.2
328.79	6856.77
328.81	6816.36
328.83	6778.66
328.85	6739.84
328.88	6702.43
328.9	6668.14
328.92	6633.84
328.94	6598.71
328.96	6565.05
328.98	6530.19
329	6497.51
329.03	6463.65
329.05	6426.86
329.07	6391.56
329.09	6356.39
329.11	6322.27
329.13	6290.19
329.15	6257.46
329.18	6223.61
329.2	6192.73
329.22	6159.82
329.24	6128.99
329.26	6099.89
329.28	6069.67
329.3	6037.67
329.33	6006.64
329.35	5975.36
329.37	5946.39
329.39	5916.95
329.41	5885.5
329.43	5856.97
329.45	5827.94
329.47	5798.17
329.49	5767.57
329.51	5741.33
329.53	5714.58
329.56	5688.44
329.58	5662.79
329.6	5635.59
329.62	5609.77
329.64	5581.99
329.66	5555.79
329.68	5532.17
329.7	5504.93
329.72	5477.31
329.74	5453.09
329.76	5428.44
329.78	5404.12
329.81	5378.32
329.83	5352.29
329.85	5327.71
329.87	5301.94
329.89	5276.27
329.91	5254.33
329.93	5229.69
329.95	5209.59
329.97	5190.79
329.99	5168.65
330.01	5145.99
330.03	5124.93
330.05	5102.81
330.07	5078.98
330.09	5058.4
330.11	5036.77
330.13	5016.6
330.15	4993.44
330.17	4975.68
330.19	4957.11
330.21	4936.91
330.23	4914.9
330.25	4894.17
330.27	4873.24
330.29	4852.2
330.31	4830.78
330.33	4813.25
330.35	4795.32
330.37	4776.53
330.39	4758.01
330.41	4740.21
330.43	4722.94
330.45	4704.16
330.47	4684.4
330.49	4664.64
330.51	4645.69
330.53	4627.91
330.55	4612.15
330.57	4597.65
330.59	4583.06
330.61	4566.21
330.63	4550.26
330.65	4533.11
330.67	4519.45
330.69	4502.79
330.71	4484.02
330.72	4467.13
330.74	4447.57
330.76	4429.1
330.78	4412.99
330.8	4397.91
330.82	4379.31
330.84	4364.23
330.86	4351.23
330.88	4341.08
330.9	4328.79
330.92	4316.37
330.94	4302.89
330.96	4288.33
330.98	4275.4
330.99	4264.32
331.01	4251.31
331.03	4234.21
331.05	4217.46
331.07	4203.8
331.09	4188.33
331.11	4173.52
331.13	4157.19
331.15	4142.05
331.17	4128.8
331.19	4119.08
331.2	4107.49
331.22	4095.9
331.24	4083.51
331.26	4071.04
331.28	4057.07
331.3	4041.16
331.32	4025.82
331.33	4014.23
331.35	4003.84
331.37	3991.18
331.39	3980.74
331.41	3967.67
331.43	3956.43
331.45	3941.74
331.47	3931.85
331.48	3920.4
331.5	3907.64
331.52	3894.15
331.54	3885.61
331.56	3877.32
331.58	3866.24
331.6	3856.15
331.61	3846.97
331.63	3837.97
331.65	3828.52
331.67	3816.92
331.69	3806.63
331.71	3796.48
331.72	3785.5
331.74	3775.02
331.76	3765.42
331.78	3753.4
331.8	3743.15
331.82	3734.11
331.84	3723.1
331.85	3713.99
331.87	3703.15
331.89	3694.78
331.91	3684.44
331.93	3676.1
331.95	3666.58
331.96	3657.42
331.98	3647.03
332	3637.14
332.02	3627.51
332.04	3618.76
332.05	3611.19
332.07	3600.98
332.09	3593.98
332.11	3584.62
332.13	3576.59
332.15	3570.08
332.16	3562.83
332.18	3554.54
332.2	3544.55
332.22	3535.44
332.24	3525.49
332.25	3517.37
332.27	3508.53
332.29	3500.44
332.31	3492.07
332.33	3486.72
332.34	3483
332.36	3481.26
332.38	3476.63
332.4	3470.8
332.42	3461.89
332.43	3453.77
332.45	3446.73
332.47	3439.3
332.49	3429.6
332.5	3422.5
332.52	3414.15
332.54	3406.52
332.56	3399.86
332.58	3396.15
332.59	3392.27
332.61	3384.24
332.63	3374.85
332.65	3367.49
332.66	3360.34
332.68	3353.18
332.7	3347.17
332.72	3340.02
332.73	3333.48
332.75	3326.57
332.77	3321.14
332.79	3318.07
332.81	3313.16
332.83	3304.11
332.84	3299.18
332.86	3292.56
332.88	3288.77
332.89	3284.99
332.91	3279.3
332.93	3273.15
332.95	3269.06
332.97	3264.29
332.98	3260.41
333	3254.44
333.02	3247.23
333.04	3240.65
333.05	3232.5
333.07	3227.82
333.09	3222.16
333.11	3217.81
333.12	3211.16
333.14	3205.92
333.16	3201.79
333.18	3196.69
333.19	3191.86
333.21	3185.85
333.23	3178.17
333.25	3173.34
333.26	3168.65
333.28	3162.62
333.3	3159.19
333.32	3153.15
333.33	3148.37
333.35	3146.1
333.37	3142.31
333.39	3141.32
333.4	3137.08
333.42	3133.02
333.44	3129.48
333.46	3125.72
333.47	3119.33
333.49	3112.49
333.51	3107.01
333.53	3099.74
333.54	3098.03
333.56	3094.4
333.58	3092.36
333.59	3088.59
333.61	3085.96
333.63	3082.14
333.65	3079.39
333.66	3076.03
333.68	3070.68
333.7	3068.34
333.72	3062.1
333.73	3058.88
333.75	3055.94
333.77	3050.86
333.78	3048.37
333.8	3044.5
333.82	3041.47
333.84	3037.85
333.85	3034.41
333.87	3029.76
333.89	3031.11
333.91	3026.83
333.92	3021.67
333.94	3018.68
333.96	3013.92
333.97	3013.98
333.99	3010.63
334.01	3006.18
334.03	3001.42
334.04	2996.88
334.06	2992.39
334.08	2992.12
334.1	2988.05
334.11	2984.68
334.13	2980.77
334.15	2979.05
334.16	2977.86
334.18	2976.94
334.2	2972.9
334.22	2969.16
334.23	2964.9
334.25	2962.6
334.27	2961.41
334.28	2960.1
334.3	2955.93
334.32	2953.31
334.33	2952.98
334.35	2949.39
334.37	2947.26
334.39	2944.97
334.4	2942.91
334.42	2935.81
334.44	2931.85
334.46	2928.03
334.47	2923.99
334.49	2919.97
334.51	2920.28
334.52	2918.07
334.54	2916.55
334.56	2913.64
334.58	2912.6
334.59	2910.66
334.61	2908.19
334.63	2906.15
334.64	2904.39
334.66	2900.85
334.68	2897.27
334.69	2895.57
334.71	2894.44
334.73	2893.38
334.75	2892.48
334.76	2891.28
334.78	2887.65
334.8	2885.3
334.81	2882.94
334.83	2880.92
334.85	2877.6
334.87	2875.23
334.88	2871.94
334.9	2868.33
334.92	2865.4
334.93	2863.03
334.95	2861.77
334.97	2860.85
334.98	2859.76
335	2858.32
335.02	2856.37
335.03	2854.79
335.05	2853.93
335.07	2852.79
335.08	2851.21
335.1	2847.52
335.12	2844.34
335.14	2842.71
335.15	2842.13
335.17	2841.92
335.19	2841.55
335.2	2839.89
335.22	2836.96
335.24	2835.35
335.26	2833.84
335.27	2831.95
335.29	2828.71
335.31	2826
335.32	2823.23
335.34	2821.64
335.36	2820.79
335.37	2819.96
335.39	2818.33
335.41	2815.53
335.42	2813.46
335.44	2811.47
335.46	2810.16
335.47	2808.29
335.49	2806.41
335.51	2804.21
335.53	2802.66
335.54	2801.36
335.56	2798.98
335.58	2796.91
335.59	2795.8
335.61	2795.06
335.63	2794.15
335.64	2793.06
335.66	2791.59
335.68	2790.71
335.7	2789.83
335.71	2789.26
335.73	2788.84
335.75	2788.16
335.76	2787.49
335.78	2786.89
335.8	2785.73
335.81	2783.44
335.83	2781.24
335.85	2778.99
335.86	2777.03
335.88	2775.42
335.9	2774.35
335.91	2774.06
335.93	2773.8
335.95	2773.56
335.97	2773.3
335.98	2772.53
336	2771.19
336.02	2768.97
336.03	2767.03
336.05	2764.4
336.07	2762.55
336.08	2761.65
336.1	2761.05
336.12	2760.5
336.13	2760.07
336.15	2759.36
336.17	2758.35
336.18	2757.6
336.2	2756.38
336.22	2754.96
336.24	2753.1
336.25	2751.33
336.27	2750.34
336.29	2749.69
336.3	2749.09
336.32	2748.48
336.33	2747.72
336.35	2746.86
336.37	2746.36
336.38	2745.96
336.4	2745.47
336.42	2745.03
336.44	2744.45
336.45	2743.9
336.47	2743.34
336.49	2742.58
336.5	2741.42
336.52	2739.97
336.54	2738.84
336.56	2737.6
336.57	2736.03
336.59	2733.8
336.6	2731.88
336.62	2730.52
336.64	2729.29
336.66	2727.92
336.67	2726.57
336.69	2725
336.71	2724.13
336.72	2723.47
336.74	2723.09
336.76	2722.56
336.77	2722.08
336.79	2721.59
336.81	2721.26
336.82	2720.87
336.84	2720.39
336.86	2719.89
336.87	2719.28
336.89	2718.85
336.91	2718.29
336.93	2717.64
336.94	2716.07
336.96	2714.27
336.97	2713.13
336.99	2712.27
337.01	2711.62
337.02	2711.15
337.04	2710.73
337.06	2710.33
337.07	2710.07
337.09	2709.74
337.11	2709.45
337.13	2709.12
337.14	2708.62
337.16	2707.83
337.18	2706.54
337.19	2704.82
337.21	2703.38
337.23	2702.28
337.24	2701.43
337.26	2700.85
337.27	2700.32
337.29	2699.93
337.31	2699.46
337.33	2699.17
337.34	2698.85
337.36	2698.46
337.38	2698.1
337.39	2697.53
337.41	2696.84
337.43	2696.12
337.44	2695.39
337.46	2694.59
337.48	2693.67
337.49	2692.82
337.51	2692.11
337.53	2691.61
337.55	2691.12
337.56	2690.68
337.58	2690.31
337.6	2689.91
337.61	2689.48
337.63	2689.17
337.64	2688.81
337.66	2688.35
337.68	2687.79
337.7	2687.11
337.71	2686.59
337.73	2686.03
337.75	2685.48
337.76	2685.04
337.78	2684.61
337.8	2684.23
337.81	2683.9
337.83	2683.56
337.85	2683.14
337.86	2682.74
337.88	2682.29
337.9	2681.72
337.91	2680.94
337.93	2680.13
337.95	2679.61
337.96	2679.14
337.98	2678.79
338	2678.42
338.01	2677.96
338.03	2677.6
338.05	2677.21
338.06	2676.83
338.08	2676.33
338.1	2675.96
338.11	2675.62
338.13	2675.28
338.15	2674.85
338.16	2674.45
338.18	2674.1
338.2	2673.68
338.22	2673.23
338.23	2672.68
338.25	2672.19
338.27	2671.75
338.28	2671.31
338.3	2670.92
338.31	2670.36
338.33	2669.76
338.35	2669.18
338.36	2668.7
338.38	2668.2
338.4	2667.69
338.41	2667.17
338.43	2666.73
338.45	2666.32
338.47	2665.98
338.48	2665.55
338.5	2665.16
338.51	2664.73
338.53	2664.32
338.55	2663.91
338.57	2663.5
338.58	2663.01
338.6	2662.65
338.61	2662.19
338.63	2661.85
338.65	2661.48
338.67	2661.05
338.68	2660.61
338.7	2660.23
338.71	2659.81
338.73	2659.4
338.75	2659.02
338.77	2658.64
338.78	2658.21
338.8	2657.79
338.82	2657.39
338.83	2656.96
338.85	2656.54
338.87	2656.14
338.88	2655.7
338.9	2655.31
338.92	2654.92
338.93	2654.49
338.95	2654.06
338.97	2653.63
338.98	2653.2
339	2652.77
339.02	2652.43
339.03	2652
339.05	2651.61
339.07	2651.19
339.08	2650.82
339.1	2650.44
339.12	2650.04
339.13	2649.65
339.15	2649.23
339.17	2648.81
339.18	2648.41
339.2	2648.01
339.22	2647.64
339.23	2647.24
339.25	2646.87
339.27	2646.46
339.28	2646.04
339.3	2645.63
339.32	2645.27
339.33	2644.84
339.35	2644.36
339.37	2643.88
339.38	2643.42
339.4	2643.04
339.42	2642.64
339.43	2642.22
339.45	2641.84
339.47	2641.41
339.49	2641.04
339.5	2640.66
339.52	2640.32
339.53	2639.96
339.55	2639.6
339.57	2639.24
339.59	2638.87
339.6	2638.47
339.62	2638.09
339.64	2637.71
339.65	2637.27
339.67	2636.86
339.68	2636.38
339.7	2635.93
339.72	2635.46
339.74	2635.06
339.75	2634.69
339.77	2634.29
339.79	2633.93
339.8	2633.57
339.82	2633.22
339.84	2632.87
339.85	2632.55
339.87	2632.17
339.89	2631.83
339.9	2631.47
339.92	2631.07
339.94	2630.69
339.95	2630.28
339.97	2629.84
339.99	2629.39
340	2628.97
340.02	2628.5
340.04	2628.03
340.05	2627.48
340.07	2626.99
340.09	2626.41
340.1	2625.98
340.12	2625.56
340.14	2625.19
340.15	2624.84
340.17	2624.47
340.19	2624.15
340.2	2623.79
340.22	2623.4
340.24	2623.05
340.25	2622.7
340.27	2622.3
340.29	2621.89
340.3	2621.34
340.32	2620.94
340.34	2620.51
340.35	2620.14
340.37	2619.78
340.39	2619.42
340.4	2619.09
340.42	2618.78
340.44	2618.53
340.45	2618.28
340.47	2617.96
340.49	2617.62
340.5	2617.23
340.52	2616.82
340.54	2616.42
340.55	2615.81
340.57	2615.37
340.59	2614.95
340.6	2614.52
340.62	2614.18
340.64	2613.78
340.65	2613.41
340.67	2613.05
340.69	2612.66
340.7	2612.3
340.72	2611.92
340.74	2611.52
340.75	2611.2
340.77	2610.82
340.79	2610.47
340.8	2610.16
340.82	2609.86
340.84	2609.53
340.85	2609.2
340.87	2608.84
340.89	2608.5
340.9	2608.13
340.92	2607.81
340.94	2607.46
340.95	2607.11
340.97	2606.78
340.99	2606.44
341	2606.12
341.02	2605.83
341.04	2605.52
341.05	2605.19
341.07	2604.83
341.09	2604.37
341.11	2604.05
341.12	2603.67
341.14	2603.35
341.15	2603.01
341.17	2602.72
341.19	2602.47
341.2	2602.21
341.22	2601.91
341.24	2601.63
341.25	2601.3
341.27	2600.97
341.29	2600.61
341.3	2600.24
341.32	2599.88
341.34	2599.5
341.35	2599.13
341.37	2598.81
341.39	2598.49
341.4	2598.21
341.42	2597.88
341.44	2597.58
341.45	2597.28
341.47	2596.96
341.49	2596.63
341.5	2596.3
341.52	2595.98
341.54	2595.66
341.55	2595.32
341.57	2595
341.59	2594.64
341.6	2594.3
341.62	2593.98
341.64	2593.68
341.65	2593.37
341.67	2593.03
341.69	2592.72
341.7	2592.4
341.72	2592.14
341.74	2591.84
341.76	2591.57
341.77	2591.27
341.79	2590.98
341.81	2590.71
341.82	2590.43
341.84	2590.15
341.85	2589.84
341.87	2589.52
341.89	2589.17
341.9	2588.79
341.92	2588.48
341.94	2588.14
341.95	2587.79
341.97	2587.43
341.99	2587.16
342	2586.8
342.02	2586.48
342.04	2586.21
342.06	2585.93
342.07	2585.67
342.09	2585.36
342.11	2585.1
342.12	2584.83
342.14	2584.48
342.16	2584.21
342.17	2583.88
342.19	2583.58
342.2	2583.28
342.22	2582.99
342.24	2582.71
342.26	2582.49
342.27	2582.21
342.29	2581.94
342.3	2581.64
342.32	2581.38
342.34	2581.13
342.35	2580.82
342.37	2580.51
342.39	2580.21
342.41	2579.93
342.42	2579.63
342.44	2579.37
342.45	2579.1
342.47	2578.81
342.49	2578.5
342.51	2578.22
342.52	2577.91
342.54	2577.64
342.56	2577.34
342.57	2577.07
342.59	2576.8
342.61	2576.51
342.62	2576.23
342.64	2575.99
342.66	2575.68
342.67	2575.43
342.69	2575.15
342.71	2574.84
342.72	2574.53
342.74	2574.21
342.76	2573.88
342.77	2573.59
342.79	2573.29
342.81	2572.99
342.82	2572.74
342.84	2572.49
342.85	2572.25
342.87	2572.01
342.89	2571.79
342.91	2571.52
342.92	2571.28
342.94	2571.05
342.96	2570.8
342.97	2570.54
342.99	2570.24
343.01	2569.96
343.02	2569.67
343.04	2569.38
343.06	2569.11
343.07	2568.77
343.09	2568.49
343.11	2568.25
343.12	2568.01
343.14	2567.72
343.16	2567.47
343.17	2567.22
343.19	2566.96
343.21	2566.71
343.22	2566.44
343.24	2566.14
343.26	2565.86
343.27	2565.61
343.29	2565.34
343.31	2565.08
343.32	2564.81
343.34	2564.54
343.36	2564.25
343.37	2563.99
343.39	2563.7
343.41	2563.45
343.42	2563.18
343.44	2562.85
343.46	2562.54
343.47	2562.28
343.49	2562.01
343.51	2561.72
343.52	2561.47
343.54	2561.17
343.56	2560.93
343.57	2561.08
343.59	2561.25
343.61	2561.43
343.62	2561.58
343.64	2561.72
343.66	2561.88
343.67	2562.05
343.69	2562.22
343.71	2562.37
343.72	2562.53
343.74	2562.7
343.76	2562.86
343.77	2563.03
343.79	2563.19
343.81	2563.35
343.82	2563.53
343.84	2563.7
343.86	2563.89
343.87	2564.08
343.89	2564.28
343.91	2564.47
343.92	2564.65
343.94	2564.87
343.96	2565.09
343.97	2565.25
343.99	2565.39
344.01	2565.53
344.02	2565.66
344.04	2565.76
344.06	2565.86
344.07	2565.94
344.09	2566.06
344.11	2566.2
344.12	2566.37
344.14	2566.64
344.16	2566.86
344.17	2567.06
344.19	2567.28
344.21	2567.48
344.22	2567.67
344.24	2567.85
344.26	2568.01
344.27	2568.17
344.29	2568.38
344.31	2568.58
344.32	2568.79
344.34	2568.99
344.36	2569.19
344.37	2569.4
344.39	2569.59
344.41	2569.75
344.42	2569.88
344.44	2570.01
344.46	2570.13
344.47	2570.27
344.49	2570.43
344.51	2570.62
344.52	2570.81
344.54	2571.01
344.56	2571.24
344.57	2571.46
344.59	2571.65
344.61	2571.82
344.62	2571.98
344.64	2572.06
344.66	2572
344.67	2571.98
344.69	2571.96
344.71	2571.83
344.72	2571.8
344.74	2571.78
344.76	2571.83
344.77	2571.93
344.79	2572.06
344.81	2572.23
344.82	2572.38
344.84	2572.49
344.86	2572.62
344.87	2572.74
344.89	2572.88
344.91	2573.04
344.92	2573.22
344.94	2573.44
344.96	2573.77
344.97	2574.23
344.99	2574.69
345.01	2574.88
345.02	2574.99
345.04	2575.08
345.06	2575.1
345.07	2575.17
345.09	2575.24
345.11	2575.33
345.12	2575.42
345.14	2575.55
345.16	2575.67
345.17	2575.95
345.19	2576.12
345.21	2576.28
345.22	2576.42
345.24	2576.55
345.26	2576.69
345.28	2576.83
345.29	2576.93
345.31	2577.03
345.32	2577.14
345.34	2577.25
345.36	2577.36
345.37	2577.46
345.39	2577.57
345.41	2577.67
345.42	2577.78
345.44	2577.92
345.46	2578.07
345.47	2578.23
345.49	2578.4
345.51	2578.59
345.52	2578.77
345.54	2578.93
345.56	2579.08
345.57	2579.22
345.59	2579.39
345.61	2579.53
345.62	2579.68
345.64	2579.85
345.66	2580.09
345.67	2580.36
345.69	2580.61
345.71	2580.78
345.72	2580.87
345.74	2581.01
345.76	2581.12
345.77	2581.28
345.79	2581.41
345.81	2581.53
345.82	2581.66
345.84	2581.79
345.86	2581.93
345.87	2582.06
345.89	2582.18
345.91	2582.28
345.92	2582.38
345.94	2582.48
345.96	2582.6
345.97	2582.72
345.99	2582.83
346.01	2582.92
346.02	2583.02
346.04	2583.1
346.06	2583.23
346.07	2583.37
346.09	2583.51
346.11	2583.66
346.12	2583.82
346.14	2583.97
346.16	2584.14
346.18	2584.3
346.19	2584.45
346.21	2584.59
346.22	2584.69
346.24	2584.78
346.26	2584.88
346.27	2585
346.29	2585.15
346.31	2585.3
346.32	2585.43
346.34	2585.55
346.36	2585.68
346.37	2585.81
346.39	2585.93
346.41	2586.06
346.42	2586.18
346.44	2586.32
346.46	2586.57
346.47	2586.92
346.49	2587.16
346.51	2587.32
346.53	2587.49
346.54	2587.61
346.56	2587.7
346.57	2587.81
346.59	2587.91
346.61	2588
346.62	2588.11
346.64	2588.18
346.66	2588.32
346.67	2588.48
346.69	2588.64
346.71	2588.78
346.72	2588.93
346.74	2589.09
346.76	2589.27
346.77	2589.43
346.79	2589.59
346.81	2589.72
346.83	2589.85
346.84	2589.96
346.86	2590.06
346.87	2590.16
346.89	2590.24
346.91	2590.34
346.92	2590.42
346.94	2590.5
346.96	2590.53
346.97	2590.49
346.99	2590.39
347.01	2590.46
347.02	2590.56
347.04	2590.67
347.06	2590.78
347.07	2590.92
347.09	2591.16
347.11	2591.37
347.12	2591.53
347.14	2591.68
347.16	2591.85
347.17	2592
347.19	2592.13
347.21	2592.23
347.22	2592.32
347.24	2592.35
347.26	2592.44
347.27	2592.52
347.29	2592.6
347.31	2592.7
347.32	2592.79
347.34	2592.91
347.36	2593.07
347.37	2593.22
347.39	2593.36
347.41	2593.6
347.42	2594.1
347.44	2595.05
347.46	2595.47
347.47	2595.67
347.49	2595.83
347.51	2595.96
347.53	2596.06
347.54	2596.16
347.56	2596.25
347.58	2596.31
347.59	2596.36
347.61	2596.41
347.63	2596.5
347.64	2596.61
347.66	2596.69
347.68	2596.88
347.69	2597.11
347.71	2597.22
347.73	2597.3
347.74	2597.38
347.76	2597.42
347.78	2597.45
347.79	2597.47
347.81	2597.51
347.83	2597.58
347.84	2597.65
347.86	2597.77
347.88	2597.92
347.89	2598.06
347.91	2598.21
347.93	2598.33
347.94	2598.44
347.96	2598.52
347.98	2598.59
347.99	2598.66
348.01	2598.63
348.03	2598.69
348.04	2598.82
348.06	2598.95
348.07	2599.05
348.09	2599.16
348.11	2599.25
348.13	2599.34
348.14	2599.41
348.16	2599.47
348.18	2599.52
348.19	2599.55
348.21	2599.61
348.23	2599.71
348.24	2599.8
348.26	2599.9
348.28	2600
348.29	2600.1
348.31	2600.25
348.32	2600.38
348.34	2600.53
348.36	2600.68
348.37	2600.78
348.39	2600.91
348.41	2601.03
348.43	2601.1
348.44	2601.04
348.46	2600.96
348.48	2600.93
348.49	2600.98
348.51	2601.03
348.53	2601.08
348.54	2601.15
348.56	2601.21
348.58	2601.27
348.59	2601.32
348.61	2601.39
348.63	2601.46
348.64	2601.52
348.66	2601.58
348.68	2601.64
348.69	2601.7
348.71	2601.8
348.73	2601.92
348.74	2602
348.76	2602.09
348.78	2602.2
348.79	2602.32
348.81	2602.42
348.83	2602.5
348.84	2602.51
348.86	2602.47
348.88	2602.32
348.89	2602.29
348.91	2602.39
348.93	2602.48
348.94	2602.58
348.96	2602.66
348.98	2602.76
348.99	2602.81
349.01	2602.87
349.03	2602.88
349.04	2602.8
349.06	2602.79
349.08	2602.8
349.09	2602.82
349.11	2602.87
349.13	2602.97
349.14	2603.09
349.16	2603.2
349.18	2603.35
349.19	2603.68
349.21	2603.89
349.23	2604.12
349.24	2604.44
349.26	2604.56
349.28	2604.65
349.29	2604.72
349.31	2604.78
349.33	2604.83
349.34	2604.88
349.36	2604.94
349.38	2605
349.39	2605.03
349.41	2605.1
349.43	2605.38
349.44	2605.71
349.46	2606.05
349.48	2606.21
349.49	2606.3
349.51	2606.33
349.53	2606.35
349.54	2606.36
349.56	2606.34
349.58	2606.29
349.59	2606.28
349.61	2606.31
349.63	2606.4
349.64	2606.54
349.66	2606.68
349.68	2606.81
349.69	2606.94
349.71	2607.08
349.73	2607.18
349.74	2607.26
349.76	2607.3
349.78	2607.32
349.79	2607.37
349.81	2607.43
349.82	2607.5
349.84	2607.53
349.86	2607.57
349.88	2607.54
349.89	2607.52
349.91	2607.54
349.93	2607.59
349.94	2607.63
349.96	2607.69
349.98	2607.75
349.99	2607.84
350.01	2607.96
350.03	2608.09
350.04	2608.22
350.06	2608.38
350.07	2608.45
350.09	2608.3
350.11	2608.19
350.13	2608.24
350.14	2608.36
350.16	2608.78
350.18	2610.2
350.19	2612.83
350.21	2628.07
350.23	2677.54
350.24	2707.4
350.26	2733.6
350.27	2752.38
350.29	2770.25
350.31	2778.43
350.32	2777.39
350.34	2771.06
350.35	2755.71
350.37	2729.39
350.39	2705.88
350.4	2697.47
350.42	2693.76
350.44	2691.72
350.46	2690.43
350.47	2689.62
350.49	2688.55
350.51	2686.98
350.52	2685.82
350.54	2684.55
350.55	2683.42
350.57	2682.35
350.59	2681.41
350.6	2680.56
350.62	2679.81
350.64	2679.19
350.65	2678.68
350.67	2678.17
350.69	2677.63
350.7	2677.23
350.72	2676.79
350.74	2676.46
350.76	2676.15
350.77	2675.88
350.79	2675.47
350.8	2675.01
350.82	2674.62
350.84	2674.19
350.85	2673.76
350.87	2673.31
350.89	2672.91
350.9	2672.5
350.92	2671.96
350.94	2671.6
350.95	2671.34
350.97	2671.11
350.99	2670.93
351	2670.84
351.02	2670.82
351.04	2670.81
351.05	2670.79
351.07	2670.76
351.09	2670.72
351.11	2670.64
351.12	2670.62
351.14	2670.59
351.16	2670.56
351.17	2670.52
351.19	2670.49
351.21	2670.48
351.22	2670.48
351.24	2670.47
351.26	2670.45
351.27	2670.42
351.29	2670.41
351.31	2670.42
351.32	2670.43
351.34	2670.42
351.36	2670.41
351.37	2670.42
351.39	2670.44
351.41	2670.44
351.42	2670.44
351.44	2670.4
351.46	2670.34
351.47	2670.29
351.49	2670.18
351.51	2670.13
351.52	2670.1
351.54	2670.08
351.56	2670.11
351.57	2670.14
351.59	2670.2
351.61	2670.24
351.62	2670.28
351.64	2670.34
351.66	2670.37
351.67	2670.4
351.69	2670.4
351.71	2670.41
351.72	2670.45
351.74	2670.46
351.76	2670.47
351.77	2670.48
351.79	2670.45
351.81	2670.41
351.82	2670.42
351.84	2670.45
351.86	2670.49
351.87	2670.53
351.89	2670.57
351.91	2670.66
351.92	2670.71
351.94	2670.79
351.96	2670.86
351.97	2670.91
351.99	2670.94
352.01	2670.98
352.02	2670.98
352.04	2670.97
352.06	2670.9
352.07	2670.79
352.09	2670.69
352.11	2670.54
352.12	2670.45
352.14	2670.4
352.16	2670.4
352.17	2670.4
352.19	2670.45
352.21	2670.53
352.22	2670.6
352.24	2670.64
352.26	2670.69
352.27	2670.73
352.29	2670.78
352.31	2670.86
352.32	2670.95
352.34	2671.09
352.36	2671.2
352.37	2671.35
352.39	2671.43
352.41	2671.51
352.42	2671.54
352.44	2671.44
352.46	2671.27
352.47	2671.17
352.49	2671.14
352.51	2671.15
352.53	2671.19
352.54	2671.25
352.56	2671.33
352.58	2671.41
352.59	2671.5
352.61	2671.59
352.63	2671.68
352.64	2671.74
352.66	2671.8
352.67	2671.84
352.69	2671.88
352.71	2671.9
352.73	2671.92
352.74	2671.94
352.76	2671.98
352.78	2672.01
352.79	2672.02
352.81	2672.07
352.83	2672.1
352.84	2672.17
352.86	2672.24
352.88	2672.27
352.89	2672.29
352.91	2672.31
352.93	2672.34
352.94	2672.39
352.96	2672.43
352.97	2672.47
352.99	2672.51
353.01	2672.56
353.03	2672.62
353.04	2672.69
353.06	2672.77
353.08	2672.83
353.09	2672.89
353.11	2672.95
353.13	2673.01
353.14	2673.04
353.16	2673.08
353.18	2673.07
353.19	2673.03
353.21	2672.96
353.23	2672.95
353.24	2672.98
353.26	2673.01
353.28	2673.04
353.29	2673.06
353.31	2673.08
353.33	2673.1
353.34	2673.14
353.36	2673.17
353.38	2673.26
353.39	2673.34
353.41	2673.45
353.43	2673.59
353.44	2673.7
353.46	2673.81
353.48	2673.88
353.49	2673.95
353.51	2674
353.53	2673.92
353.54	2673.74
353.56	2673.69
353.58	2673.69
353.59	2673.72
353.61	2673.77
353.63	2673.78
353.64	2673.83
353.66	2673.86
353.68	2673.91
353.69	2673.97
353.71	2674.02
353.73	2674.08
353.74	2674.14
353.76	2674.2
353.78	2674.3
353.79	2674.43
353.81	2674.51
353.83	2674.58
353.84	2674.65
353.86	2674.7
353.88	2674.76
353.89	2674.83
353.91	2674.91
353.93	2675
353.94	2675.07
353.96	2675.14
353.98	2675.22
353.99	2675.32
354.01	2675.39
354.03	2675.44
354.04	2675.48
